trial_id,stimulus_type,t_stim_s,t_d0_s,t_d1_s,latency_us,included,exclusion_reason
0,still_to_motion,1.88438588,2.212884,2.21318682,302.82000000037,True,
1,motion_to_still,6.89992148,8.57037114,8.57044688,75.73999999976877,True,
2,still_to_motion,11.89707726,12.10234182,12.10240954,67.72000000054845,True,
3,motion_to_still,16.8943703,18.46081352,18.46086008,46.560000001250046,True,
4,still_to_motion,21.9102033,21.9928788,21.99294128,62.48000000041998,True,
5,motion_to_still,26.90755398,28.35046684,28.35050916,42.32000000214953,True,
