09-24-2026 18:34:43 RAM 1110/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.281C soc2@51.812C soc0@52.437C gpu@52.968C tj@53.562C soc1@53.562C VDD_IN 5942mW/6083mW VDD_CPU_GPU_CV 830mW/971mW VDD_SOC 2376mW/2355mW
09-24-2026 18:34:44 RAM 1110/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.312C soc2@51.843C soc0@52.312C gpu@53.187C tj@53.687C soc1@53.687C VDD_IN 5942mW/6080mW VDD_CPU_GPU_CV 870mW/969mW VDD_SOC 2376mW/2355mW
09-24-2026 18:34:44 RAM 1110/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.281C soc2@51.75C soc0@52.25C gpu@53.312C tj@53.656C soc1@53.656C VDD_IN 5942mW/6077mW VDD_CPU_GPU_CV 830mW/966mW VDD_SOC 2376mW/2356mW
09-24-2026 18:34:45 RAM 1110/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.375C soc2@51.812C soc0@52.062C gpu@52.937C tj@53.656C soc1@53.656C VDD_IN 5982mW/6075mW VDD_CPU_GPU_CV 870mW/964mW VDD_SOC 2373mW/2356mW
09-24-2026 18:34:45 RAM 1110/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.281C soc2@51.843C soc0@52.093C gpu@52.968C tj@53.687C soc1@53.687C VDD_IN 5982mW/6074mW VDD_CPU_GPU_CV 830mW/962mW VDD_SOC 2376mW/2356mW
09-24-2026 18:34:46 RAM 1111/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.187C soc2@51.812C soc0@52.031C gpu@52.812C tj@53.406C soc1@53.406C VDD_IN 5982mW/6072mW VDD_CPU_GPU_CV 830mW/959mW VDD_SOC 2376mW/2357mW
09-24-2026 18:34:46 RAM 1110/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.25C soc2@51.875C soc0@52.156C gpu@52.906C tj@53.343C soc1@53.343C VDD_IN 5982mW/6070mW VDD_CPU_GPU_CV 830mW/957mW VDD_SOC 2376mW/2357mW
09-24-2026 18:34:47 RAM 1111/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.25C soc2@51.781C soc0@52.031C gpu@52.937C tj@53.375C soc1@53.375C VDD_IN 5982mW/6068mW VDD_CPU_GPU_CV 830mW/954mW VDD_SOC 2376mW/2357mW
09-24-2026 18:34:47 RAM 1111/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.375C soc2@51.781C soc0@52.062C gpu@53.031C tj@53.406C soc1@53.406C VDD_IN 5942mW/6066mW VDD_CPU_GPU_CV 830mW/952mW VDD_SOC 2376mW/2358mW
09-24-2026 18:34:48 RAM 1111/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.406C soc2@51.75C soc0@52.125C gpu@52.843C tj@53.437C soc1@53.437C VDD_IN 5982mW/6064mW VDD_CPU_GPU_CV 870mW/950mW VDD_SOC 2376mW/2358mW
09-24-2026 18:34:48 RAM 1111/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.343C soc2@51.781C soc0@52.031C gpu@52.906C tj@53.343C soc1@53.343C VDD_IN 5942mW/6062mW VDD_CPU_GPU_CV 830mW/948mW VDD_SOC 2376mW/2358mW
09-24-2026 18:34:49 RAM 1111/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.218C soc2@51.656C soc0@52.062C gpu@53.093C tj@53.437C soc1@53.437C VDD_IN 5942mW/6060mW VDD_CPU_GPU_CV 830mW/946mW VDD_SOC 2376mW/2359mW
09-24-2026 18:34:49 RAM 1111/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.343C soc2@51.656C soc0@52.093C gpu@52.75C tj@53.343C soc1@53.312C VDD_IN 5942mW/6058mW VDD_CPU_GPU_CV 830mW/944mW VDD_SOC 2376mW/2359mW
09-24-2026 18:34:50 RAM 1111/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.281C soc2@51.625C soc0@52.031C gpu@53C tj@53.281C soc1@53.375C VDD_IN 5982mW/6057mW VDD_CPU_GPU_CV 830mW/942mW VDD_SOC 2376mW/2359mW
09-24-2026 18:34:50 RAM 1111/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.281C soc2@51.687C soc0@52.031C gpu@52.718C tj@53.281C soc1@53.25C VDD_IN 5942mW/6055mW VDD_CPU_GPU_CV 830mW/940mW VDD_SOC 2376mW/2360mW
09-24-2026 18:34:51 RAM 1111/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.062C soc2@51.593C soc0@51.937C gpu@52.718C tj@53.343C soc1@53.343C VDD_IN 5942mW/6053mW VDD_CPU_GPU_CV 830mW/939mW VDD_SOC 2376mW/2360mW
09-24-2026 18:34:51 RAM 1111/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.125C soc2@51.562C soc0@51.968C gpu@52.781C tj@53.312C soc1@53.312C VDD_IN 5982mW/6052mW VDD_CPU_GPU_CV 830mW/937mW VDD_SOC 2376mW/2360mW
09-24-2026 18:34:52 RAM 1111/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.312C soc2@51.562C soc0@52.031C gpu@52.812C tj@53.343C soc1@53.343C VDD_IN 5982mW/6051mW VDD_CPU_GPU_CV 830mW/935mW VDD_SOC 2376mW/2360mW
09-24-2026 18:34:52 RAM 1111/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.218C soc2@51.468C soc0@52.125C gpu@52.781C tj@53.25C soc1@53.25C VDD_IN 5942mW/6049mW VDD_CPU_GPU_CV 830mW/933mW VDD_SOC 2376mW/2361mW
09-24-2026 18:34:53 RAM 1111/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.906C soc2@51.593C soc0@52C gpu@52.781C tj@53.312C soc1@53.312C VDD_IN 5942mW/6047mW VDD_CPU_GPU_CV 830mW/932mW VDD_SOC 2376mW/2361mW
09-24-2026 18:34:53 RAM 1111/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.937C soc2@51.5C soc0@52.031C gpu@52.906C tj@53.25C soc1@53.25C VDD_IN 5942mW/6046mW VDD_CPU_GPU_CV 830mW/930mW VDD_SOC 2376mW/2361mW
09-24-2026 18:34:54 RAM 1111/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.031C soc2@51.468C soc0@52C gpu@52.625C tj@53.437C soc1@53.437C VDD_IN 5982mW/6045mW VDD_CPU_GPU_CV 830mW/929mW VDD_SOC 2376mW/2361mW
09-24-2026 18:34:54 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.906C soc2@51.437C soc0@51.781C gpu@52.843C tj@53.312C soc1@53.312C VDD_IN 5942mW/6043mW VDD_CPU_GPU_CV 830mW/927mW VDD_SOC 2376mW/2362mW
09-24-2026 18:34:55 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53C soc2@51.531C soc0@51.687C gpu@52.625C tj@53.343C soc1@53.343C VDD_IN 5942mW/6042mW VDD_CPU_GPU_CV 830mW/926mW VDD_SOC 2376mW/2362mW
09-24-2026 18:34:55 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.937C soc2@51.468C soc0@51.75C gpu@52.562C tj@53.312C soc1@53.312C VDD_IN 5942mW/6041mW VDD_CPU_GPU_CV 830mW/925mW VDD_SOC 2376mW/2362mW
09-24-2026 18:34:56 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.906C soc2@51.468C soc0@51.687C gpu@52.656C tj@53C soc1@53C VDD_IN 5942mW/6039mW VDD_CPU_GPU_CV 830mW/923mW VDD_SOC 2376mW/2362mW
09-24-2026 18:34:56 RAM 1111/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.812C soc2@51.5C soc0@51.75C gpu@52.718C tj@53.125C soc1@53.125C VDD_IN 5942mW/6038mW VDD_CPU_GPU_CV 830mW/922mW VDD_SOC 2376mW/2362mW
09-24-2026 18:34:57 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.968C soc2@51.437C soc0@51.687C gpu@52.562C tj@53.062C soc1@53.062C VDD_IN 5942mW/6036mW VDD_CPU_GPU_CV 830mW/921mW VDD_SOC 2376mW/2363mW
09-24-2026 18:34:57 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.062C soc2@51.5C soc0@51.718C gpu@52.687C tj@53.062C soc1@53.031C VDD_IN 5942mW/6035mW VDD_CPU_GPU_CV 830mW/919mW VDD_SOC 2376mW/2363mW
09-24-2026 18:34:58 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.031C soc2@51.437C soc0@51.687C gpu@52.75C tj@53.031C soc1@53.031C VDD_IN 5982mW/6034mW VDD_CPU_GPU_CV 830mW/918mW VDD_SOC 2376mW/2363mW
09-24-2026 18:34:58 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53C soc2@51.468C soc0@51.656C gpu@52.437C tj@53.062C soc1@53.062C VDD_IN 5942mW/6033mW VDD_CPU_GPU_CV 830mW/917mW VDD_SOC 2376mW/2363mW
09-24-2026 18:34:59 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.843C soc2@51.437C soc0@51.656C gpu@52.687C tj@53.093C soc1@53.093C VDD_IN 5942mW/6032mW VDD_CPU_GPU_CV 830mW/916mW VDD_SOC 2376mW/2363mW
09-24-2026 18:34:59 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.906C soc2@51.437C soc0@51.718C gpu@52.781C tj@52.968C soc1@52.968C VDD_IN 5942mW/6031mW VDD_CPU_GPU_CV 830mW/915mW VDD_SOC 2376mW/2363mW
09-24-2026 18:35:00 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.937C soc2@51.343C soc0@51.656C gpu@52.531C tj@52.937C soc1@52.937C VDD_IN 5942mW/6030mW VDD_CPU_GPU_CV 830mW/914mW VDD_SOC 2376mW/2364mW
09-24-2026 18:35:00 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.968C soc2@51.343C soc0@51.562C gpu@52.562C tj@53.093C soc1@53.062C VDD_IN 5942mW/6029mW VDD_CPU_GPU_CV 830mW/913mW VDD_SOC 2376mW/2364mW
09-24-2026 18:35:01 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.718C soc2@51.281C soc0@51.625C gpu@52.687C tj@52.968C soc1@52.968C VDD_IN 5942mW/6028mW VDD_CPU_GPU_CV 870mW/912mW VDD_SOC 2376mW/2364mW
09-24-2026 18:35:01 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.906C soc2@51.25C soc0@51.531C gpu@52.468C tj@53.062C soc1@53.062C VDD_IN 5942mW/6027mW VDD_CPU_GPU_CV 830mW/911mW VDD_SOC 2376mW/2364mW
09-24-2026 18:35:02 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.906C soc2@51.218C soc0@51.562C gpu@52.5C tj@53.031C soc1@53.031C VDD_IN 5942mW/6026mW VDD_CPU_GPU_CV 830mW/910mW VDD_SOC 2376mW/2364mW
09-24-2026 18:35:02 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.937C soc2@51.25C soc0@51.5C gpu@52.656C tj@53.093C soc1@53.093C VDD_IN 5942mW/6025mW VDD_CPU_GPU_CV 830mW/909mW VDD_SOC 2376mW/2364mW
09-24-2026 18:35:03 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.656C soc2@51.187C soc0@51.593C gpu@52.375C tj@53C soc1@53C VDD_IN 5942mW/6024mW VDD_CPU_GPU_CV 830mW/908mW VDD_SOC 2376mW/2364mW
09-24-2026 18:35:03 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.687C soc2@51.343C soc0@51.531C gpu@52.5C tj@53.093C soc1@53.093C VDD_IN 5942mW/6023mW VDD_CPU_GPU_CV 830mW/907mW VDD_SOC 2376mW/2365mW
09-24-2026 18:35:04 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.718C soc2@51.25C soc0@51.562C gpu@52.687C tj@53C soc1@53C VDD_IN 5942mW/6022mW VDD_CPU_GPU_CV 830mW/907mW VDD_SOC 2376mW/2365mW
09-24-2026 18:35:05 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.593C soc2@51.25C soc0@51.625C gpu@52.25C tj@53.031C soc1@53.031C VDD_IN 5942mW/6021mW VDD_CPU_GPU_CV 830mW/906mW VDD_SOC 2376mW/2365mW
09-24-2026 18:35:05 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.656C soc2@51.281C soc0@51.406C gpu@52.281C tj@53C soc1@53C VDD_IN 5942mW/6020mW VDD_CPU_GPU_CV 830mW/905mW VDD_SOC 2376mW/2365mW
09-24-2026 18:35:06 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.593C soc2@51.218C soc0@51.562C gpu@52.437C tj@53.093C soc1@53.093C VDD_IN 5942mW/6019mW VDD_CPU_GPU_CV 830mW/904mW VDD_SOC 2376mW/2365mW
09-24-2026 18:35:06 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.656C soc2@51.218C soc0@51.375C gpu@52.281C tj@53.031C soc1@53.031C VDD_IN 5982mW/6019mW VDD_CPU_GPU_CV 830mW/903mW VDD_SOC 2376mW/2365mW
09-24-2026 18:35:07 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.656C soc2@51.156C soc0@51.343C gpu@52.343C tj@52.875C soc1@52.875C VDD_IN 5942mW/6018mW VDD_CPU_GPU_CV 830mW/902mW VDD_SOC 2376mW/2365mW
09-24-2026 18:35:07 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.687C soc2@51.218C soc0@51.281C gpu@52.5C tj@53C soc1@53C VDD_IN 5982mW/6017mW VDD_CPU_GPU_CV 830mW/902mW VDD_SOC 2376mW/2365mW
09-24-2026 18:35:08 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.718C soc2@51.125C soc0@51.343C gpu@52.156C tj@52.812C soc1@52.812C VDD_IN 5982mW/6017mW VDD_CPU_GPU_CV 830mW/901mW VDD_SOC 2376mW/2366mW
09-24-2026 18:35:08 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.656C soc2@51.156C soc0@51.312C gpu@52.437C tj@52.781C soc1@52.781C VDD_IN 5942mW/6016mW VDD_CPU_GPU_CV 830mW/900mW VDD_SOC 2376mW/2366mW
09-24-2026 18:35:09 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.625C soc2@51.156C soc0@51.312C gpu@52.5C tj@52.75C soc1@52.75C VDD_IN 5942mW/6016mW VDD_CPU_GPU_CV 830mW/899mW VDD_SOC 2376mW/2366mW
09-24-2026 18:35:09 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.781C soc2@51.125C soc0@51.218C gpu@52.156C tj@52.781C soc1@52.843C VDD_IN 5982mW/6015mW VDD_CPU_GPU_CV 830mW/899mW VDD_SOC 2376mW/2366mW
09-24-2026 18:35:10 RAM 1112/7607MB (lfb 7x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.656C soc2@51.125C soc0@51.312C gpu@52.187C tj@52.781C soc1@52.781C VDD_IN 5942mW/6014mW VDD_CPU_GPU_CV 830mW/898mW VDD_SOC 2376mW/2366mW
