# servo_sweep log
# mode=burst duration=30 min_ticks=102 max_ticks=511 center_ticks=307
# motion_ms=5000 still_ms=5000 burst_period_ms=1000
# timestamp = CLOCK_REALTIME microseconds at host i2c_write call
# actual PWM wire edge appears ~100us after timestamp
# columns: timestamp_us,event,ticks
1779762351060619,START,307
1779762351261417,MOTION_PHASE_START,0
1779762351261471,TO_MAX,511
1779762352262231,TO_MIN,102
1779762353263074,TO_MAX,511
1779762354264099,TO_MIN,102
1779762355264901,TO_MAX,511
1779762356265685,STILL_PHASE_START,307
