05-25-2026 18:08:00 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [19%@1105,13%@729,16%@729,24%@729,23%@1728,32%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.531C soc2@46.812C soc0@46.593C gpu@47.75C tj@48.718C soc1@48.718C VDD_IN 5603mW/5261mW VDD_CPU_GPU_CV 1269mW/1047mW VDD_SOC 1470mW/1456mW
05-25-2026 18:08:00 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1311,1%@729,1%@729,1%@729,5%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.281C soc2@46.75C soc0@46.593C gpu@47.75C tj@48.75C soc1@48.75C VDD_IN 4880mW/5234mW VDD_CPU_GPU_CV 758mW/1027mW VDD_SOC 1440mW/1455mW
05-25-2026 18:08:01 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1363,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.312C soc2@46.718C soc0@46.5C gpu@48.093C tj@48.625C soc1@48.625C VDD_IN 4607mW/5192mW VDD_CPU_GPU_CV 560mW/995mW VDD_SOC 1442mW/1454mW
05-25-2026 18:08:01 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1342,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.687C soc0@46.593C gpu@47.875C tj@48.687C soc1@48.687C VDD_IN 4527mW/5151mW VDD_CPU_GPU_CV 480mW/963mW VDD_SOC 1442mW/1453mW
05-25-2026 18:08:02 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1302,0%@729,1%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.75C soc0@46.593C gpu@47.812C tj@48.562C soc1@48.562C VDD_IN 4494mW/5112mW VDD_CPU_GPU_CV 480mW/935mW VDD_SOC 1444mW/1453mW
05-25-2026 18:08:02 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.718C soc0@46.5C gpu@47.687C tj@48.718C soc1@48.718C VDD_IN 4494mW/5078mW VDD_CPU_GPU_CV 480mW/910mW VDD_SOC 1444mW/1452mW
05-25-2026 18:08:03 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,1%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.593C soc0@46.593C gpu@47.593C tj@48.625C soc1@48.625C VDD_IN 4494mW/5047mW VDD_CPU_GPU_CV 480mW/887mW VDD_SOC 1444mW/1452mW
05-25-2026 18:08:03 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1343,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.593C soc0@46.531C gpu@47.75C tj@48.656C soc1@48.656C VDD_IN 4494mW/5019mW VDD_CPU_GPU_CV 480mW/867mW VDD_SOC 1444mW/1452mW
05-25-2026 18:08:04 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1366,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.75C soc0@46.593C gpu@47.75C tj@48.593C soc1@48.593C VDD_IN 4494mW/4994mW VDD_CPU_GPU_CV 480mW/848mW VDD_SOC 1444mW/1451mW
05-25-2026 18:08:04 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1345,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.718C soc0@46.5C gpu@47.656C tj@48.687C soc1@48.687C VDD_IN 4527mW/4973mW VDD_CPU_GPU_CV 480mW/831mW VDD_SOC 1442mW/1451mW
05-25-2026 18:08:05 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1340,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.625C soc0@46.5C gpu@47.937C tj@48.593C soc1@48.593C VDD_IN 4494mW/4952mW VDD_CPU_GPU_CV 480mW/816mW VDD_SOC 1444mW/1450mW
