09-24-2026 16:09:47 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1564,1%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.75C soc2@49.5C soc0@49.625C gpu@50.593C tj@51.281C soc1@51.281C VDD_IN 4527mW/4651mW VDD_CPU_GPU_CV 480mW/575mW VDD_SOC 1442mW/1447mW
09-24-2026 16:09:47 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1544,3%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.75C soc2@49.406C soc0@49.656C gpu@50.5C tj@51.25C soc1@51.25C VDD_IN 4527mW/4649mW VDD_CPU_GPU_CV 480mW/574mW VDD_SOC 1442mW/1447mW
09-24-2026 16:09:48 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.625C soc2@49.437C soc0@49.406C gpu@50.718C tj@51.406C soc1@51.406C VDD_IN 4487mW/4646mW VDD_CPU_GPU_CV 480mW/572mW VDD_SOC 1442mW/1446mW
09-24-2026 16:09:48 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.5C soc0@49.468C gpu@50.406C tj@51.187C soc1@51.187C VDD_IN 4487mW/4643mW VDD_CPU_GPU_CV 480mW/570mW VDD_SOC 1442mW/1446mW
09-24-2026 16:09:49 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1554,0%@729,0%@729,1%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.843C soc2@49.406C soc0@49.531C gpu@50.656C tj@51.125C soc1@51.125C VDD_IN 4487mW/4641mW VDD_CPU_GPU_CV 480mW/569mW VDD_SOC 1442mW/1446mW
09-24-2026 16:09:49 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [3%@1728,0%@1728,0%@1728,0%@1728,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.468C soc2@49.406C soc0@49.656C gpu@50.531C tj@51.25C soc1@51.25C VDD_IN 4487mW/4638mW VDD_CPU_GPU_CV 480mW/567mW VDD_SOC 1442mW/1446mW
09-24-2026 16:09:50 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.718C soc2@49.343C soc0@49.437C gpu@50.406C tj@51.156C soc1@51.156C VDD_IN 4487mW/4636mW VDD_CPU_GPU_CV 480mW/566mW VDD_SOC 1442mW/1446mW
09-24-2026 16:09:50 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.75C soc2@49.281C soc0@49.375C gpu@50.593C tj@51.156C soc1@51.156C VDD_IN 4487mW/4633mW VDD_CPU_GPU_CV 480mW/565mW VDD_SOC 1442mW/1446mW
09-24-2026 16:09:51 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1555,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.531C soc2@49.312C soc0@49.593C gpu@50.718C tj@51.187C soc1@51.187C VDD_IN 4487mW/4631mW VDD_CPU_GPU_CV 480mW/563mW VDD_SOC 1442mW/1446mW
09-24-2026 16:09:51 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.593C soc2@49.312C soc0@49.406C gpu@50.562C tj@50.968C soc1@50.968C VDD_IN 4487mW/4629mW VDD_CPU_GPU_CV 480mW/562mW VDD_SOC 1442mW/1446mW
09-24-2026 16:09:52 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.562C soc2@49.406C soc0@49.437C gpu@50.281C tj@51.031C soc1@51.031C VDD_IN 4487mW/4627mW VDD_CPU_GPU_CV 480mW/561mW VDD_SOC 1442mW/1446mW
09-24-2026 16:09:52 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.468C soc2@49.218C soc0@49.531C gpu@50.281C tj@51.125C soc1@51.125C VDD_IN 4527mW/4625mW VDD_CPU_GPU_CV 480mW/560mW VDD_SOC 1442mW/1446mW
09-24-2026 16:09:53 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.468C soc2@49.218C soc0@49.5C gpu@50.468C tj@51.187C soc1@51.187C VDD_IN 4527mW/4624mW VDD_CPU_GPU_CV 480mW/558mW VDD_SOC 1442mW/1446mW
09-24-2026 16:09:54 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.468C soc2@49.312C soc0@49.281C gpu@50.312C tj@50.937C soc1@50.937C VDD_IN 4527mW/4622mW VDD_CPU_GPU_CV 480mW/557mW VDD_SOC 1442mW/1446mW
09-24-2026 16:09:54 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,1%@729,0%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.437C soc2@49.125C soc0@49.375C gpu@50.187C tj@51.031C soc1@51.031C VDD_IN 4487mW/4620mW VDD_CPU_GPU_CV 480mW/556mW VDD_SOC 1442mW/1446mW
09-24-2026 16:09:55 RAM 967/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.312C soc2@49.156C soc0@49.406C gpu@50.5C tj@51.125C soc1@51.125C VDD_IN 4487mW/4618mW VDD_CPU_GPU_CV 480mW/555mW VDD_SOC 1442mW/1446mW
09-24-2026 16:09:55 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1578,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.406C soc2@49.218C soc0@49.218C gpu@50.218C tj@50.875C soc1@50.875C VDD_IN 4527mW/4617mW VDD_CPU_GPU_CV 480mW/554mW VDD_SOC 1442mW/1446mW
09-24-2026 16:09:56 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@729,0%@729,0%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.656C soc2@49.125C soc0@49.218C gpu@50.343C tj@51C soc1@51C VDD_IN 4527mW/4616mW VDD_CPU_GPU_CV 480mW/553mW VDD_SOC 1442mW/1446mW
09-24-2026 16:09:56 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.281C soc2@49.125C soc0@49.437C gpu@50.281C tj@51C soc1@51C VDD_IN 4487mW/4614mW VDD_CPU_GPU_CV 480mW/552mW VDD_SOC 1442mW/1446mW
09-24-2026 16:09:57 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.437C soc2@49.156C soc0@49.218C gpu@50.281C tj@50.906C soc1@50.906C VDD_IN 4527mW/4613mW VDD_CPU_GPU_CV 480mW/551mW VDD_SOC 1442mW/1445mW
09-24-2026 16:09:57 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.406C soc2@49C soc0@49.187C gpu@50.125C tj@50.937C soc1@50.937C VDD_IN 4487mW/4611mW VDD_CPU_GPU_CV 480mW/550mW VDD_SOC 1442mW/1445mW
09-24-2026 16:09:58 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1591,0%@729,0%@729,1%@729,1%@729,3%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.343C soc2@49.062C soc0@49.156C gpu@50.218C tj@50.906C soc1@50.906C VDD_IN 4527mW/4610mW VDD_CPU_GPU_CV 480mW/549mW VDD_SOC 1442mW/1445mW
09-24-2026 16:09:58 RAM 967/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.531C soc2@49.093C soc0@49.156C gpu@50.062C tj@50.937C soc1@50.937C VDD_IN 4487mW/4609mW VDD_CPU_GPU_CV 480mW/548mW VDD_SOC 1442mW/1445mW
09-24-2026 16:09:59 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1600,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.156C soc2@49C soc0@49.218C gpu@50.125C tj@50.906C soc1@50.906C VDD_IN 4527mW/4608mW VDD_CPU_GPU_CV 480mW/548mW VDD_SOC 1442mW/1445mW
09-24-2026 16:09:59 RAM 967/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1555,0%@729,0%@729,5%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.218C soc2@49C soc0@49.062C gpu@50.062C tj@50.968C soc1@50.968C VDD_IN 4487mW/4606mW VDD_CPU_GPU_CV 480mW/547mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:00 RAM 967/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1588,1%@729,0%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.468C soc2@49C soc0@49.062C gpu@50.25C tj@50.843C soc1@50.843C VDD_IN 4527mW/4605mW VDD_CPU_GPU_CV 480mW/546mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:00 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.281C soc2@49C soc0@49.25C gpu@50.343C tj@50.937C soc1@50.937C VDD_IN 4527mW/4604mW VDD_CPU_GPU_CV 480mW/545mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:01 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1583,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.218C soc2@49C soc0@49.031C gpu@50.187C tj@50.718C soc1@50.718C VDD_IN 4567mW/4604mW VDD_CPU_GPU_CV 480mW/544mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:01 RAM 967/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,3%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.187C soc2@49C soc0@49.156C gpu@50.25C tj@50.843C soc1@50.843C VDD_IN 4567mW/4603mW VDD_CPU_GPU_CV 480mW/544mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:02 RAM 967/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.187C soc2@48.937C soc0@48.937C gpu@50.125C tj@50.906C soc1@50.906C VDD_IN 4527mW/4602mW VDD_CPU_GPU_CV 480mW/543mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:02 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@729,0%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.375C soc2@49.062C soc0@49.031C gpu@49.906C tj@50.687C soc1@50.687C VDD_IN 4527mW/4602mW VDD_CPU_GPU_CV 480mW/542mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:03 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.437C soc2@48.968C soc0@49.031C gpu@50.218C tj@50.812C soc1@50.812C VDD_IN 4567mW/4601mW VDD_CPU_GPU_CV 480mW/541mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:03 RAM 968/7607MB (lfb 5x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.062C soc2@48.875C soc0@49.093C gpu@50.062C tj@50.812C soc1@50.812C VDD_IN 4567mW/4601mW VDD_CPU_GPU_CV 480mW/541mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:04 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,1%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.125C soc2@48.906C soc0@48.843C gpu@49.875C tj@50.687C soc1@50.687C VDD_IN 4567mW/4600mW VDD_CPU_GPU_CV 480mW/540mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:04 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1562,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.281C soc2@48.875C soc0@48.968C gpu@49.812C tj@50.687C soc1@50.687C VDD_IN 4567mW/4600mW VDD_CPU_GPU_CV 480mW/539mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:05 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [3%@1561,0%@729,1%@729,0%@729,0%@1497,1%@1497] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.437C soc2@48.875C soc0@49.031C gpu@49.875C tj@50.687C soc1@50.687C VDD_IN 4527mW/4599mW VDD_CPU_GPU_CV 480mW/539mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:05 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1420,3%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.093C soc2@48.968C soc0@48.906C gpu@50.218C tj@50.812C soc1@50.812C VDD_IN 4527mW/4598mW VDD_CPU_GPU_CV 480mW/538mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:06 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1113,1%@1113,0%@1113,0%@1113,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.125C soc2@48.906C soc0@48.906C gpu@49.937C tj@50.625C soc1@50.625C VDD_IN 4527mW/4598mW VDD_CPU_GPU_CV 480mW/537mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:06 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@960,0%@960,0%@960,0%@960,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.156C soc2@48.843C soc0@48.875C gpu@49.875C tj@50.687C soc1@50.687C VDD_IN 4527mW/4597mW VDD_CPU_GPU_CV 480mW/537mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:07 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@806,3%@806,0%@806,0%@806,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.281C soc2@48.812C soc0@48.906C gpu@50.25C tj@50.625C soc1@50.625C VDD_IN 4527mW/4596mW VDD_CPU_GPU_CV 480mW/536mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:07 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.031C soc2@48.812C soc0@48.812C gpu@49.937C tj@50.562C soc1@50.562C VDD_IN 4487mW/4595mW VDD_CPU_GPU_CV 480mW/536mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:08 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1574,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.062C soc2@48.812C soc0@48.75C gpu@49.812C tj@50.656C soc1@50.656C VDD_IN 4487mW/4594mW VDD_CPU_GPU_CV 480mW/535mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:08 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [3%@729,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50C soc2@48.718C soc0@48.875C gpu@49.875C tj@50.687C soc1@50.687C VDD_IN 4527mW/4593mW VDD_CPU_GPU_CV 480mW/534mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:09 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1631,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50C soc2@48.781C soc0@48.718C gpu@49.906C tj@50.687C soc1@50.687C VDD_IN 4567mW/4593mW VDD_CPU_GPU_CV 480mW/534mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:09 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.25C soc2@48.781C soc0@48.781C gpu@50.093C tj@50.656C soc1@50.656C VDD_IN 4527mW/4592mW VDD_CPU_GPU_CV 480mW/533mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:10 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1532,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.25C soc2@48.625C soc0@48.875C gpu@49.812C tj@50.656C soc1@50.656C VDD_IN 4527mW/4592mW VDD_CPU_GPU_CV 480mW/533mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:10 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.937C soc2@48.718C soc0@48.781C gpu@49.75C tj@50.687C soc1@50.687C VDD_IN 4527mW/4591mW VDD_CPU_GPU_CV 480mW/532mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:11 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.093C soc2@48.718C soc0@48.625C gpu@49.781C tj@50.562C soc1@50.562C VDD_IN 4527mW/4590mW VDD_CPU_GPU_CV 480mW/532mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:11 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.906C soc2@48.656C soc0@48.843C gpu@49.812C tj@50.593C soc1@50.593C VDD_IN 4527mW/4590mW VDD_CPU_GPU_CV 480mW/531mW VDD_SOC 1442mW/1445mW
09-24-2026 16:10:12 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.093C soc2@48.687C soc0@48.625C gpu@50C tj@50.468C soc1@50.468C VDD_IN 4527mW/4589mW VDD_CPU_GPU_CV 480mW/531mW VDD_SOC 1442mW/1444mW
09-24-2026 16:10:13 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1558,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.812C soc2@48.656C soc0@48.781C gpu@49.687C tj@50.531C soc1@50.531C VDD_IN 4527mW/4589mW VDD_CPU_GPU_CV 480mW/530mW VDD_SOC 1442mW/1444mW
09-24-2026 16:10:13 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.968C soc2@48.656C soc0@48.625C gpu@49.875C tj@50.5C soc1@50.5C VDD_IN 4527mW/4588mW VDD_CPU_GPU_CV 480mW/530mW VDD_SOC 1442mW/1444mW
09-24-2026 16:10:14 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1558,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.968C soc2@48.531C soc0@48.687C gpu@49.625C tj@50.406C soc1@50.406C VDD_IN 4527mW/4587mW VDD_CPU_GPU_CV 480mW/529mW VDD_SOC 1442mW/1444mW
09-24-2026 16:10:14 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,1%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.968C soc2@48.562C soc0@48.625C gpu@49.562C tj@50.531C soc1@50.531C VDD_IN 4527mW/4587mW VDD_CPU_GPU_CV 480mW/529mW VDD_SOC 1442mW/1444mW
09-24-2026 16:10:15 RAM 968/7607MB (lfb 6x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.843C soc2@48.656C soc0@48.593C gpu@49.812C tj@50.406C soc1@50.406C VDD_IN 4527mW/4586mW VDD_CPU_GPU_CV 480mW/528mW VDD_SOC 1442mW/1444mW
