05-25-2026 21:14:32 RAM 902/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.437C soc0@46.375C gpu@47.656C tj@48.343C soc1@48.343C VDD_IN 4527mW/4647mW VDD_CPU_GPU_CV 480mW/580mW VDD_SOC 1442mW/1445mW
05-25-2026 21:14:32 RAM 902/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,1%@729,0%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.656C soc2@46.562C soc0@46.375C gpu@47.531C tj@48.375C soc1@48.375C VDD_IN 4527mW/4645mW VDD_CPU_GPU_CV 480mW/578mW VDD_SOC 1442mW/1445mW
05-25-2026 21:14:33 RAM 902/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1285,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.468C soc0@46.5C gpu@47.468C tj@48.5C soc1@48.5C VDD_IN 4487mW/4642mW VDD_CPU_GPU_CV 480mW/577mW VDD_SOC 1442mW/1445mW
05-25-2026 21:14:33 RAM 902/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1296,0%@729,0%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.5C soc0@46.187C gpu@47.437C tj@48.25C soc1@48.25C VDD_IN 4527mW/4640mW VDD_CPU_GPU_CV 480mW/575mW VDD_SOC 1442mW/1445mW
05-25-2026 21:14:34 RAM 902/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1311,0%@729,0%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.437C soc0@46.312C gpu@47.437C tj@48.437C soc1@48.437C VDD_IN 4487mW/4638mW VDD_CPU_GPU_CV 480mW/573mW VDD_SOC 1442mW/1445mW
05-25-2026 21:14:34 RAM 902/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1282,1%@729,0%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.468C soc0@46.406C gpu@47.656C tj@48.468C soc1@48.468C VDD_IN 4527mW/4636mW VDD_CPU_GPU_CV 480mW/572mW VDD_SOC 1442mW/1445mW
05-25-2026 21:14:35 RAM 902/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1294,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.531C soc0@46.468C gpu@47.531C tj@48.562C soc1@48.562C VDD_IN 4527mW/4634mW VDD_CPU_GPU_CV 480mW/570mW VDD_SOC 1442mW/1445mW
05-25-2026 21:14:35 RAM 902/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1262,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.375C soc0@46.218C gpu@47.406C tj@48.625C soc1@48.625C VDD_IN 4527mW/4633mW VDD_CPU_GPU_CV 480mW/569mW VDD_SOC 1442mW/1445mW
05-25-2026 21:14:36 RAM 902/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1301,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.468C soc0@46.281C gpu@47.687C tj@48.375C soc1@48.375C VDD_IN 4527mW/4631mW VDD_CPU_GPU_CV 480mW/567mW VDD_SOC 1442mW/1444mW
05-25-2026 21:14:36 RAM 902/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1281,0%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.843C soc2@46.531C soc0@46.343C gpu@47.5C tj@48.437C soc1@48.437C VDD_IN 4527mW/4629mW VDD_CPU_GPU_CV 480mW/566mW VDD_SOC 1442mW/1444mW
05-25-2026 21:14:37 RAM 902/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1322,0%@729,0%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.468C soc0@46.437C gpu@47.468C tj@48.5C soc1@48.5C VDD_IN 4487mW/4627mW VDD_CPU_GPU_CV 480mW/565mW VDD_SOC 1442mW/1444mW
05-25-2026 21:14:37 RAM 902/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1290,1%@729,0%@729,1%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.468C soc0@46.281C gpu@47.75C tj@48.343C soc1@48.343C VDD_IN 4487mW/4625mW VDD_CPU_GPU_CV 480mW/563mW VDD_SOC 1442mW/1444mW
05-25-2026 21:14:38 RAM 902/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1301,0%@729,0%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.375C soc0@46.343C gpu@47.562C tj@48.406C soc1@48.406C VDD_IN 4487mW/4623mW VDD_CPU_GPU_CV 480mW/562mW VDD_SOC 1442mW/1444mW
05-25-2026 21:14:38 RAM 902/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1312,0%@729,0%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.75C soc2@46.531C soc0@46.406C gpu@47.375C tj@48.406C soc1@48.406C VDD_IN 4527mW/4621mW VDD_CPU_GPU_CV 480mW/561mW VDD_SOC 1442mW/1444mW
05-25-2026 21:14:39 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [5%@729,2%@729,1%@729,1%@729,23%@729,4%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.531C soc0@46.25C gpu@47.406C tj@48.5C soc1@48.5C VDD_IN 4600mW/4621mW VDD_CPU_GPU_CV 520mW/560mW VDD_SOC 1440mW/1444mW
05-25-2026 21:14:39 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [25%@1728,42%@1728,37%@1728,54%@1728,21%@1113,17%@1113] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.531C soc2@46.562C soc0@46.281C gpu@47.718C tj@48.531C soc1@48.25C VDD_IN 5405mW/4632mW VDD_CPU_GPU_CV 1150mW/569mW VDD_SOC 1470mW/1445mW
05-25-2026 21:14:40 RAM 898/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [20%@1113,16%@1113,15%@1113,24%@1113,35%@1497,20%@1497] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.625C soc0@46.468C gpu@47.718C tj@48.5C soc1@48.5C VDD_IN 5285mW/4642mW VDD_CPU_GPU_CV 1031mW/575mW VDD_SOC 1470mW/1445mW
05-25-2026 21:14:40 RAM 899/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [24%@729,15%@729,23%@729,26%@729,26%@729,40%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.343C soc2@46.562C soc0@46.218C gpu@47.656C tj@48.375C soc1@48.375C VDD_IN 5317mW/4651mW VDD_CPU_GPU_CV 1031mW/582mW VDD_SOC 1468mW/1445mW
05-25-2026 21:14:41 RAM 899/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1324,1%@729,2%@729,0%@729,29%@729,10%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.75C soc2@46.531C soc0@46.343C gpu@47.531C tj@48.375C soc1@48.375C VDD_IN 4944mW/4655mW VDD_CPU_GPU_CV 757mW/584mW VDD_SOC 1435mW/1445mW
05-25-2026 21:14:41 RAM 899/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.843C soc2@46.531C soc0@46.312C gpu@47.812C tj@48.468C soc1@48.468C VDD_IN 4680mW/4655mW VDD_CPU_GPU_CV 560mW/584mW VDD_SOC 1440mW/1445mW
05-25-2026 21:14:42 RAM 899/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1369,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.531C soc0@46.187C gpu@47.625C tj@48.5C soc1@48.5C VDD_IN 4527mW/4654mW VDD_CPU_GPU_CV 480mW/582mW VDD_SOC 1442mW/1445mW
05-25-2026 21:14:42 RAM 899/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [5%@1469,2%@1190,15%@1190,9%@1190,11%@729,5%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.281C soc2@46.5C soc0@46.187C gpu@47.468C tj@48.437C soc1@48.437C VDD_IN 4760mW/4655mW VDD_CPU_GPU_CV 678mW/584mW VDD_SOC 1440mW/1445mW
