05-26-2026 14:17:50 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [20%@1728,0%@1728,4%@1728,2%@1728,9%@1728,11%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.187C soc0@45.937C gpu@47.468C tj@48.25C soc1@48.25C VDD_IN 5467mW/5610mW VDD_CPU_GPU_CV 1067mW/1161mW VDD_SOC 1465mW/1481mW
05-26-2026 14:17:50 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [20%@1728,3%@1728,0%@1728,0%@1728,10%@1728,13%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.656C soc2@46.218C soc0@45.968C gpu@47.125C tj@48.031C soc1@48.031C VDD_IN 5467mW/5606mW VDD_CPU_GPU_CV 1028mW/1157mW VDD_SOC 1465mW/1481mW
05-26-2026 14:17:51 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [19%@1728,0%@1728,4%@1728,3%@1728,13%@1728,14%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.187C soc0@46.031C gpu@47.343C tj@48C soc1@48C VDD_IN 5467mW/5602mW VDD_CPU_GPU_CV 1069mW/1155mW VDD_SOC 1465mW/1480mW
05-26-2026 14:17:51 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [15%@1728,5%@1728,5%@1728,0%@1728,10%@1728,15%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.156C soc0@46C gpu@47.562C tj@48.062C soc1@48.062C VDD_IN 5467mW/5598mW VDD_CPU_GPU_CV 1069mW/1152mW VDD_SOC 1465mW/1480mW
05-26-2026 14:17:52 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [10%@1728,1%@1728,1%@1728,3%@1728,21%@1728,16%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.625C soc2@46.25C soc0@45.906C gpu@47.187C tj@48.031C soc1@48.031C VDD_IN 5506mW/5595mW VDD_CPU_GPU_CV 1109mW/1151mW VDD_SOC 1465mW/1479mW
05-26-2026 14:17:52 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [12%@1728,1%@1728,0%@1728,2%@1728,20%@1728,18%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.593C soc2@46.125C soc0@46C gpu@47.343C tj@48.062C soc1@48.062C VDD_IN 5506mW/5593mW VDD_CPU_GPU_CV 1109mW/1150mW VDD_SOC 1465mW/1479mW
05-26-2026 14:17:53 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [12%@1728,0%@1728,1%@1728,0%@1728,15%@1728,25%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.593C soc2@46.187C soc0@46.031C gpu@47.187C tj@48.093C soc1@48.093C VDD_IN 5546mW/5592mW VDD_CPU_GPU_CV 1109mW/1149mW VDD_SOC 1465mW/1479mW
05-26-2026 14:17:53 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [10%@1728,0%@1728,0%@1728,3%@1728,26%@1728,20%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.218C soc0@46C gpu@47.187C tj@48.093C soc1@48.093C VDD_IN 5546mW/5591mW VDD_CPU_GPU_CV 1109mW/1148mW VDD_SOC 1465mW/1478mW
05-26-2026 14:17:54 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [15%@1728,0%@1728,7%@1728,0%@1728,12%@1728,19%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.687C soc2@46.281C soc0@46.062C gpu@47.062C tj@48.062C soc1@48.062C VDD_IN 5506mW/5589mW VDD_CPU_GPU_CV 1109mW/1147mW VDD_SOC 1465mW/1478mW
05-26-2026 14:17:54 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [8%@1728,2%@1728,9%@1728,2%@1728,8%@1728,10%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.687C soc2@46.187C soc0@46.031C gpu@47.218C tj@48.125C soc1@48.125C VDD_IN 5467mW/5586mW VDD_CPU_GPU_CV 1069mW/1145mW VDD_SOC 1465mW/1478mW
