05-26-2026 17:43:11 RAM 1642/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.468C soc2@48.062C soc0@47.25C gpu@48.75C tj@50.468C soc1@49.343C VDD_IN 8743mW/8213mW VDD_CPU_GPU_CV 4206mW/3715mW VDD_SOC 1510mW/1475mW
05-26-2026 17:43:11 RAM 1642/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.531C soc2@48.125C soc0@47.281C gpu@49C tj@50.531C soc1@49.343C VDD_IN 8743mW/8217mW VDD_CPU_GPU_CV 4206mW/3719mW VDD_SOC 1470mW/1475mW
05-26-2026 17:43:12 RAM 1642/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.687C soc2@48.156C soc0@47.375C gpu@48.75C tj@50.687C soc1@49.343C VDD_IN 8743mW/8221mW VDD_CPU_GPU_CV 4206mW/3723mW VDD_SOC 1510mW/1475mW
05-26-2026 17:43:12 RAM 1642/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.718C soc2@48.218C soc0@47.406C gpu@48.968C tj@50.718C soc1@49.5C VDD_IN 8743mW/8226mW VDD_CPU_GPU_CV 4206mW/3727mW VDD_SOC 1510mW/1476mW
05-26-2026 17:43:13 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.812C soc2@48.125C soc0@47.218C gpu@49.062C tj@50.812C soc1@49.343C VDD_IN 8743mW/8230mW VDD_CPU_GPU_CV 4206mW/3731mW VDD_SOC 1510mW/1476mW
05-26-2026 17:43:13 RAM 1642/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.781C soc2@48.125C soc0@47.406C gpu@48.968C tj@50.781C soc1@49.468C VDD_IN 8743mW/8234mW VDD_CPU_GPU_CV 4206mW/3734mW VDD_SOC 1510mW/1476mW
05-26-2026 17:43:14 RAM 1642/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.562C soc2@48.218C soc0@47.406C gpu@49C tj@50.562C soc1@49.343C VDD_IN 8743mW/8237mW VDD_CPU_GPU_CV 4206mW/3738mW VDD_SOC 1510mW/1476mW
05-26-2026 17:43:14 RAM 1642/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.593C soc2@48.218C soc0@47.343C gpu@48.875C tj@50.593C soc1@49.375C VDD_IN 8743mW/8241mW VDD_CPU_GPU_CV 4206mW/3741mW VDD_SOC 1510mW/1477mW
05-26-2026 17:43:15 RAM 1642/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.656C soc2@48.218C soc0@47.468C gpu@49.062C tj@50.656C soc1@49.468C VDD_IN 8743mW/8245mW VDD_CPU_GPU_CV 4206mW/3745mW VDD_SOC 1510mW/1477mW
05-26-2026 17:43:15 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.687C soc2@48.25C soc0@47.406C gpu@48.968C tj@50.687C soc1@49.468C VDD_IN 8743mW/8249mW VDD_CPU_GPU_CV 4206mW/3748mW VDD_SOC 1510mW/1477mW
05-26-2026 17:43:16 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.718C soc2@48.343C soc0@47.531C gpu@49.125C tj@50.75C soc1@49.593C VDD_IN 8743mW/8252mW VDD_CPU_GPU_CV 4206mW/3752mW VDD_SOC 1510mW/1477mW
05-26-2026 17:43:16 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.781C soc2@48.343C soc0@47.406C gpu@48.906C tj@50.781C soc1@49.468C VDD_IN 8743mW/8256mW VDD_CPU_GPU_CV 4206mW/3755mW VDD_SOC 1510mW/1478mW
05-26-2026 17:43:17 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.843C soc2@48.25C soc0@47.437C gpu@49.062C tj@50.843C soc1@49.468C VDD_IN 8743mW/8260mW VDD_CPU_GPU_CV 4206mW/3758mW VDD_SOC 1510mW/1478mW
05-26-2026 17:43:17 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@48.312C soc0@47.5C gpu@49C tj@50.937C soc1@49.531C VDD_IN 8743mW/8263mW VDD_CPU_GPU_CV 4206mW/3762mW VDD_SOC 1510mW/1478mW
05-26-2026 17:43:18 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.75C soc2@48.343C soc0@47.5C gpu@48.968C tj@50.75C soc1@49.531C VDD_IN 8743mW/8267mW VDD_CPU_GPU_CV 4199mW/3765mW VDD_SOC 1510mW/1478mW
05-26-2026 17:43:18 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.75C soc2@48.406C soc0@47.625C gpu@49.343C tj@50.75C soc1@49.593C VDD_IN 8743mW/8270mW VDD_CPU_GPU_CV 4206mW/3768mW VDD_SOC 1510mW/1479mW
05-26-2026 17:43:19 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.875C soc2@48.406C soc0@47.625C gpu@49.031C tj@50.875C soc1@49.625C VDD_IN 8743mW/8273mW VDD_CPU_GPU_CV 4199mW/3771mW VDD_SOC 1510mW/1479mW
05-26-2026 17:43:20 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@48.406C soc0@47.5C gpu@49.218C tj@50.937C soc1@49.718C VDD_IN 8743mW/8277mW VDD_CPU_GPU_CV 4199mW/3774mW VDD_SOC 1510mW/1479mW
05-26-2026 17:43:20 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@48.437C soc0@47.531C gpu@49.406C tj@50.937C soc1@49.718C VDD_IN 8743mW/8280mW VDD_CPU_GPU_CV 4199mW/3777mW VDD_SOC 1510mW/1479mW
05-26-2026 17:43:21 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.906C soc2@48.375C soc0@47.531C gpu@49.218C tj@50.906C soc1@49.656C VDD_IN 8743mW/8283mW VDD_CPU_GPU_CV 4199mW/3780mW VDD_SOC 1510mW/1480mW
05-26-2026 17:43:21 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.687C soc2@48.406C soc0@47.562C gpu@49.375C tj@50.687C soc1@49.625C VDD_IN 8743mW/8286mW VDD_CPU_GPU_CV 4199mW/3783mW VDD_SOC 1470mW/1479mW
05-26-2026 17:43:22 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.781C soc2@48.343C soc0@47.562C gpu@49.218C tj@50.781C soc1@49.625C VDD_IN 8743mW/8289mW VDD_CPU_GPU_CV 4199mW/3786mW VDD_SOC 1470mW/1479mW
05-26-2026 17:43:22 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.812C soc2@48.343C soc0@47.656C gpu@49.343C tj@50.812C soc1@49.625C VDD_IN 8743mW/8292mW VDD_CPU_GPU_CV 4206mW/3788mW VDD_SOC 1470mW/1479mW
05-26-2026 17:43:23 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.875C soc2@48.343C soc0@47.656C gpu@49.281C tj@50.875C soc1@49.75C VDD_IN 8743mW/8295mW VDD_CPU_GPU_CV 4199mW/3791mW VDD_SOC 1510mW/1480mW
05-26-2026 17:43:23 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@48.406C soc0@47.718C gpu@49.062C tj@50.937C soc1@49.718C VDD_IN 8743mW/8298mW VDD_CPU_GPU_CV 4199mW/3794mW VDD_SOC 1470mW/1479mW
05-26-2026 17:43:24 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.968C soc2@48.5C soc0@47.531C gpu@49.187C tj@50.968C soc1@49.718C VDD_IN 8743mW/8301mW VDD_CPU_GPU_CV 4199mW/3797mW VDD_SOC 1510mW/1480mW
05-26-2026 17:43:24 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.031C soc2@48.375C soc0@47.562C gpu@49.125C tj@51.031C soc1@49.687C VDD_IN 8743mW/8304mW VDD_CPU_GPU_CV 4199mW/3799mW VDD_SOC 1510mW/1480mW
05-26-2026 17:43:25 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.187C soc2@48.437C soc0@47.562C gpu@49.156C tj@51.187C soc1@49.625C VDD_IN 8743mW/8307mW VDD_CPU_GPU_CV 4199mW/3802mW VDD_SOC 1510mW/1480mW
05-26-2026 17:43:25 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.781C soc2@48.468C soc0@47.625C gpu@49.187C tj@50.781C soc1@49.656C VDD_IN 8743mW/8310mW VDD_CPU_GPU_CV 4199mW/3805mW VDD_SOC 1510mW/1480mW
05-26-2026 17:43:26 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.781C soc2@48.406C soc0@47.625C gpu@49.125C tj@50.781C soc1@49.656C VDD_IN 8743mW/8313mW VDD_CPU_GPU_CV 4199mW/3807mW VDD_SOC 1470mW/1480mW
05-26-2026 17:43:26 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.906C soc2@48.5C soc0@47.625C gpu@49.187C tj@50.906C soc1@49.75C VDD_IN 8743mW/8316mW VDD_CPU_GPU_CV 4199mW/3810mW VDD_SOC 1470mW/1480mW
05-26-2026 17:43:27 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.906C soc2@48.5C soc0@47.781C gpu@49.25C tj@50.906C soc1@49.75C VDD_IN 8743mW/8318mW VDD_CPU_GPU_CV 4206mW/3812mW VDD_SOC 1510mW/1480mW
05-26-2026 17:43:27 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@48.531C soc0@47.656C gpu@49.5C tj@50.937C soc1@49.781C VDD_IN 8743mW/8321mW VDD_CPU_GPU_CV 4206mW/3815mW VDD_SOC 1510mW/1481mW
05-26-2026 17:43:28 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.062C soc2@48.593C soc0@47.687C gpu@49.187C tj@51.062C soc1@49.812C VDD_IN 8743mW/8324mW VDD_CPU_GPU_CV 4206mW/3817mW VDD_SOC 1510mW/1481mW
05-26-2026 17:43:28 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.156C soc2@48.437C soc0@47.687C gpu@49.531C tj@51.156C soc1@49.718C VDD_IN 8743mW/8326mW VDD_CPU_GPU_CV 4206mW/3820mW VDD_SOC 1470mW/1481mW
05-26-2026 17:43:29 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.093C soc2@48.5C soc0@47.687C gpu@49.25C tj@51.093C soc1@49.687C VDD_IN 8743mW/8329mW VDD_CPU_GPU_CV 4206mW/3822mW VDD_SOC 1510mW/1481mW
05-26-2026 17:43:29 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.812C soc2@48.531C soc0@47.718C gpu@49.5C tj@50.812C soc1@49.718C VDD_IN 8743mW/8332mW VDD_CPU_GPU_CV 4206mW/3824mW VDD_SOC 1510mW/1481mW
05-26-2026 17:43:30 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.875C soc2@48.437C soc0@47.781C gpu@49.281C tj@50.875C soc1@49.656C VDD_IN 8743mW/8334mW VDD_CPU_GPU_CV 4206mW/3827mW VDD_SOC 1510mW/1481mW
05-26-2026 17:43:30 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.906C soc2@48.5C soc0@47.75C gpu@49.375C tj@50.906C soc1@49.75C VDD_IN 8743mW/8337mW VDD_CPU_GPU_CV 4206mW/3829mW VDD_SOC 1510mW/1481mW
05-26-2026 17:43:31 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.968C soc2@48.531C soc0@47.781C gpu@49.281C tj@50.968C soc1@49.843C VDD_IN 8743mW/8339mW VDD_CPU_GPU_CV 4206mW/3831mW VDD_SOC 1510mW/1482mW
05-26-2026 17:43:31 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51C soc2@48.531C soc0@47.75C gpu@49.312C tj@51.062C soc1@49.843C VDD_IN 8743mW/8342mW VDD_CPU_GPU_CV 4206mW/3834mW VDD_SOC 1510mW/1482mW
05-26-2026 17:43:32 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.062C soc2@48.593C soc0@47.656C gpu@49.312C tj@51.062C soc1@49.906C VDD_IN 8743mW/8344mW VDD_CPU_GPU_CV 4206mW/3836mW VDD_SOC 1510mW/1482mW
05-26-2026 17:43:32 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.062C soc2@48.531C soc0@47.625C gpu@49.343C tj@51.062C soc1@49.937C VDD_IN 8743mW/8346mW VDD_CPU_GPU_CV 4206mW/3838mW VDD_SOC 1470mW/1482mW
05-26-2026 17:43:33 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.187C soc2@48.531C soc0@47.687C gpu@49.312C tj@51.187C soc1@49.718C VDD_IN 8743mW/8349mW VDD_CPU_GPU_CV 4206mW/3840mW VDD_SOC 1510mW/1482mW
05-26-2026 17:43:33 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@48.531C soc0@47.75C gpu@49.375C tj@50.937C soc1@49.75C VDD_IN 8743mW/8351mW VDD_CPU_GPU_CV 4206mW/3842mW VDD_SOC 1510mW/1482mW
05-26-2026 17:43:34 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@48.531C soc0@47.656C gpu@49.312C tj@50.937C soc1@49.812C VDD_IN 8743mW/8353mW VDD_CPU_GPU_CV 4199mW/3845mW VDD_SOC 1510mW/1482mW
05-26-2026 17:43:34 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51C soc2@48.562C soc0@47.75C gpu@49.343C tj@51C soc1@49.843C VDD_IN 8743mW/8356mW VDD_CPU_GPU_CV 4206mW/3847mW VDD_SOC 1510mW/1482mW
05-26-2026 17:43:35 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.968C soc2@48.593C soc0@47.906C gpu@49.281C tj@50.968C soc1@49.843C VDD_IN 8743mW/8358mW VDD_CPU_GPU_CV 4206mW/3849mW VDD_SOC 1510mW/1483mW
05-26-2026 17:43:35 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.093C soc2@48.687C soc0@48.031C gpu@49.406C tj@51.093C soc1@49.968C VDD_IN 8743mW/8360mW VDD_CPU_GPU_CV 4206mW/3851mW VDD_SOC 1510mW/1483mW
05-26-2026 17:43:36 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.093C soc2@48.656C soc0@47.718C gpu@49.281C tj@51.031C soc1@50.062C VDD_IN 8743mW/8362mW VDD_CPU_GPU_CV 4199mW/3853mW VDD_SOC 1510mW/1483mW
05-26-2026 17:43:36 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.156C soc2@48.562C soc0@47.781C gpu@49.312C tj@51.093C soc1@49.75C VDD_IN 8743mW/8365mW VDD_CPU_GPU_CV 4206mW/3855mW VDD_SOC 1470mW/1483mW
05-26-2026 17:43:37 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.281C soc2@48.625C soc0@47.656C gpu@49.656C tj@51.062C soc1@49.875C VDD_IN 8743mW/8367mW VDD_CPU_GPU_CV 4199mW/3857mW VDD_SOC 1510mW/1483mW
05-26-2026 17:43:37 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.093C soc2@48.562C soc0@47.843C gpu@49.406C tj@51.093C soc1@49.875C VDD_IN 8743mW/8369mW VDD_CPU_GPU_CV 4199mW/3859mW VDD_SOC 1510mW/1483mW
